2011-1	78.048879	48.590182	
2011-2	68.288612	45.97918	
2011-3	68.007606	51.951633	
2012-1	64.993272	52.024399	
2012-2	79.305655	59.990582	
2012-3	77.319988	64.254935	
2013-1	67.964859	42.231712	
2013-2	90.671391	60.279216	
2013-3	71.380755	59.292248	
2014-1	83.065525	60.371475	
2014-2	78.736273	46.69766	
2014-3	78.092998	60.238625	
2015-1	66.449887	45.017728	
2015-2	82.304109	60.962575	
2015-3	78.010598	64.365569	
2016-1	72.930018	54.677507	
