2011-1	61.38964	30.361468	
2011-2	66.314911	33.674135	
2011-3	70.390004	43.995876	
2012-1	64.69422	26.62019	
2012-2	81.029389	39.327725	
2012-3	67.712071	38.010764	
2013-1	63.763329	28.028051	
2013-2	64.35174	26.342176	
2013-3	66.693909	33.300971	
2014-1	67.117098	24.341035	
2014-2	67.704487	31.967059	
2014-3	73.193139	34.452873	
2015-1	67.143453	30.023409	
2015-2	69.245053	34.069979	
2015-3	74.167788	32.130268	
2016-1	69.495672	36.04726	
