2011-1	56.038261	30.964692	
2011-2	48.050098	33.597115	
2011-3	60.676294	45.973473	
2012-1	57.960484	35.020873	
2012-2	57.440434	40.281492	
2012-3	61.293143	53.933115	
2013-1	51.971574	36.679583	
2013-2	64.619023	45.549175	
2013-3	69.323125	48.695712	
2014-1	55.645455	37.633428	
2014-2	63.007284	42.908528	
2014-3	65.932992	50.305202	
2015-1	54.320533	45.208404	
2015-2	57.627389	47.922179	
2015-3	58.899823	50.31768	
2016-1	65.710204	42.985376	
