2011-1	54.370827	42.644679	
2011-2	67.359449	52.396486	
2011-3	65.395845	55.714365	
2012-1	62.01085	50.024405	
2012-2	87.698536	63.365958	
2012-3	71.061786	57.049414	
2013-1	64.763635	52.076048	
2013-2	68.331767	55.297209	
2013-3	67.018547	55.652336	
2014-1	70.516676	52.472417	
2014-2	62.209515	50.737724	
2014-3	74.160606	57.901533	
2015-1	61.392905	49.10542	
2015-2	64.481067	53.817414	
2015-3	65.844439	55.875928	
2016-1	70.498069	53.110893	
