2011-1	81.382421	66.258276	
2011-2	80.674564	65.727894	
2011-3	77.279096	66.312606	
2012-1	82.009676	69.016006	
2012-2	84.667181	75.302652	
2012-3	87.009341	77.661072	
2013-1	84.380033	70.652751	
2013-2	88.325727	76.984007	
2013-3	83.31791	75.361462	
2014-1	84.321845	75.989061	
2014-2	87.347227	77.964958	
2014-3	91.016049	81.01234	
2015-1	91.296096	85.250521	
2015-2	90.655743	81.657494	
2015-3	83.634526	73.288755	
2016-1	81.281343	74.254026	
