2011-1	51.390732	38.985404	
2011-2	57.056092	45.359283	
2011-3	54.690752	48.008574	
2012-1	67.018488	47.668433	
2012-2	71.04273	39.692937	
2012-3	56.336304	47.991844	
2013-1	57.06465	45.692862	
2013-2	61.963841	46.288788	
2013-3	69.053414	53.689174	
2014-1	59.531687	43.77333	
2014-2	61.35568	45.775842	
2014-3	61.514355	53.163566	
2015-1	56.423124	44.982346	
2015-2	65.173949	51.111974	
2015-3	58.417303	45.78701	
2016-1	57.460524	42.802428	
