2011-1	59.052669	46.019061	
2011-2	64.366359	50.679212	
2011-3	64.367595	53.033234	
2012-1	62.000851	51.696896	
2012-2	68.004784	62.709528	
2012-3	65.388261	55.383137	
2013-1	59.713803	49.995407	
2013-2	68.021949	59.922798	
2013-3	75.023203	60.358114	
2014-1	61.056801	54.075429	
2014-2	65.408491	55.137196	
2014-3	64.12541	57.136637	
2015-1	65.80861	53.484726	
2015-2	65.170933	60.729114	
2015-3	68.840478	59.099837	
2016-1	58.876103	54.055509	
