2011-1	57.167697	48.499803	
2011-2	41.5121	41.5121	
2011-3	49.002722	41.296627	
2012-1	62.500742	52.163625	
2012-2	80.197814	59.815494	
2012-3	78.823585	53.850528	
2013-1	59.306456	46.15128	
2013-2	58.414317	45.063739	
2013-3	76.64095	56.715264	
2014-1	58.140496	37.992674	
2014-2	66.194057	53.390112	
2014-3	71.756414	50.441861	
2015-1	73.224201	25.267728	
2015-2	69.887424	41.27678	
2015-3	65.335823	43.320258	
2016-1	67.17716	50.108196	
