2011-1	60.982688	52.735146	
2011-2	66.02715	58.076188	
2011-3	69.009245	60.36814	
2012-1	66.03823	60.624456	
2012-2	43.282076	33.915061	
2012-3	55.623583	47.576616	
2013-1	46.882453	39.265781	
2013-2	54.593905	47.622665	
2013-3	63.659135	50.921707	
2014-1	56.663378	45.929408	
2014-2	51.041613	42.69492	
2014-3	52.611342	48.61042	
2015-1	61.613321	58.607381	
2015-2	54.210632	48.230041	
2015-3	63.279425	54.958958	
2016-1	53.595907	49.908742	
