2010-3	70.036278	44.982529	
2011-1	60.043365	36.741384	
2011-2	50.00087	38.367007	
2011-3	59.95692	49.998001	
2012-1	53.31688	41.682822	
2012-2	49.966044	39.939309	
2012-3	63.385021	40.044205	
2013-1	49.986299	41.510165	
2013-2	53.275169	40.000407	
2013-3	56.720648	43.330464	
2014-1	59.968582	46.649931	
2014-2	66.700598	53.323818	
2014-3	61.671231	48.373111	
2015-1	54.985888	46.66081	
2015-2	59.891564	50.017391	
2015-3	68.320069	53.29404	
2016-1	61.564114	53.318371	
