2011-1	53.020366	47.38587	
2011-2	64.038204	55.364073	
2011-3	66.021457	55.104617	
2012-1	68.631627	60.016415	
2012-2	52.322699	34.60146	
2012-3	53.245748	43.55877	
2013-1	41.5647	32.991981	
2013-2	54.264369	44.964373	
2013-3	67.332845	49.588213	
2014-1	50.605288	45.32857	
2014-2	51.999449	46.725514	
2014-3	65.285295	48.364995	
2015-1	63.19537	54.885698	
2015-2	58.641383	47.351232	
2015-3	62.255661	51.622113	
2016-1	59.977669	50.993782	
