2011-1	53.679012	47.344291	
2011-2	70.057062	59.384569	
2011-3	74.332109	60.346772	
2012-1	70.669531	55.661891	
2012-2	70.965647	35.941624	
2012-3	64.947839	46.564819	
2013-1	57.622757	43.937463	
2013-2	71.606728	43.582792	
2013-3	64.946441	53.221594	
2014-1	59.631605	49.998734	
2014-2	57.945442	40.581507	
2014-3	65.208642	53.277991	
2015-1	63.276841	47.679194	
2015-2	71.636136	46.974683	
2015-3	60.237633	51.55107	
2016-1	58.578987	54.992329	
