2011-1	67.675033	58.686521	
2011-2	71.325102	63.283585	
2011-3	73.680387	63.974864	
2012-1	75.993767	59.64936	
2012-2	74.932312	69.932571	
2012-3	81.349361	65.236294	
2013-1	75.299016	60.244734	
2013-2	77.963974	67.001835	
2013-3	69.961721	63.99469	
2014-1	79.670658	70.009339	
2014-2	78.342084	62.399461	
2014-3	65.342611	58.716011	
2015-1	74.396099	61.048817	
2015-2	72.723752	62.992839	
2015-3	86.256119	67.257207	
2016-1	75.62048	57.205558	
