2011-1	72.708131	41.324251	
2011-2	53.729275	29.041666	
2011-3	68.7056	44.999232	
2012-1	62.996821	47.96883	
2012-2	69.365402	54.034197	
2012-3	59.663164	44.972869	
2013-1	69.38552	39.008614	
2013-2	58.343935	41.326654	
2013-3	57.323444	39.997133	
2014-1	56.71643	39.031743	
2014-2	52.838031	32.352422	
2014-3	59.854633	49.484727	
2015-1	58.181308	36.450476	
2015-2	63.074741	35.836024	
2015-3	61.096246	39.403276	
2016-1	54.143308	38.460152	
