2011-1	67.727165	54.661284	
2011-2	70.675399	61.03466	
2011-3	77.150327	62.304484	
2012-1	72.628541	53.237467	
2012-2	76.24536	59.142962	
2012-3	68.966291	56.817772	
2013-1	68.205089	54.643242	
2013-2	66.071637	55.674728	
2013-3	73.813826	59.367993	
2014-1	76.41817	64.994045	
2014-2	68.220042	57.102603	
2014-3	72.501307	61.49994	
2015-1	73.059787	60.390252	
2015-2	74.865786	63.545211	
2015-3	75.206896	62.886139	
2016-1	74.844698	63.729259	
