2010-1	41.637672	41.637672	
2010-2	46.699267	43.365288	
2010-3	53.280863	41.652432	
2011-1	58.33565	41.681337	
2011-2	44.971785	43.347953	
2011-3	54.919583	49.93786	
2012-1	46.654271	46.654271	
2012-2	43.398372	43.398372	
2012-3	55.046666	38.357664	
2013-1	41.640583	41.640583	
2013-2	48.2612	48.2612	
2013-3	44.963491	44.963491	
2014-3	51.697333	45.005857	
2015-1	48.310422	48.310422	
2015-2	64.896237	56.708506	
2015-3	56.676544	51.590688	
2016-1	56.664557	51.68864	
