2011-1	69.030965	46.721417	
2011-2	70.398151	56.398097	
2011-3	70.369489	61.002558	
2012-1	70.037857	56.964824	
2012-2	76.729697	68.741532	
2012-3	71.053464	58.321832	
2013-1	69.047582	53.377279	
2013-2	76.003758	59.030112	
2013-3	71.355125	61.035803	
2014-1	69.839829	52.088094	
2014-2	68.741994	54.951354	
2014-3	71.53059	60.173341	
2015-1	67.748349	55.00609	
2015-2	67.226237	58.968685	
2015-3	70.601967	59.492478	
2016-1	70.495172	59.14207	
