2010-3	68.39527	60.02179	
2011-1	73.395069	45.034923	
2011-2	68.442261	50.087696	
2011-3	71.739849	58.395329	
2012-1	66.711023	56.688542	
2012-2	66.729048	51.623013	
2012-3	71.715073	58.383992	
2013-1	63.308281	56.728589	
2013-2	73.31468	56.656158	
2013-3	75.075024	58.355123	
2014-1	70.038604	59.977691	
2014-2	75.073391	65.035591	
2014-3	71.628249	58.277209	
2015-1	66.641357	60.034	
2015-2	70.086867	61.678364	
2015-3	78.320661	61.718039	
2016-1	73.339532	66.635992	
