2011-1	75.695779	48.866079	
2011-2	65.089077	51.737399	
2011-3	66.671679	50.637142	
2012-1	72.950807	54.593308	
2012-2	70.975364	58.899723	
2012-3	79.997158	63.630887	
2013-1	69.004736	53.311824	
2013-2	72.635801	63.258743	
2013-3	74.033659	61.604319	
2014-1	76.621532	61.272048	
2014-2	74.333924	61.237228	
2014-3	78.294597	64.712343	
2015-1	84.581464	69.233622	
2015-2	82.641363	65.92349	
2015-3	74.220254	64.887335	
2016-1	84.319998	61.238459	
