2011-1	67.710257	51.032792	
2011-2	76.334743	63.691349	
2011-3	78.329936	64.393223	
2012-1	69.027294	62.665029	
2012-2	84.73256	71.696409	
2012-3	77.038942	63.375036	
2013-1	67.732023	55.780632	
2013-2	79.301819	64.319112	
2013-3	81.344548	67.35208	
2014-1	77.757895	62.885093	
2014-2	80.395224	65.175785	
2014-3	78.535748	66.569474	
2015-1	74.718084	65.161752	
2015-2	83.059275	68.090714	
2015-3	75.844845	67.758884	
2016-1	83.119406	65.146638	
