2010-3	78.339679	63.365488	
2011-1	61.700614	49.988254	
2011-2	61.79576	53.40017	
2011-3	80.017374	66.680306	
2012-1	69.955232	60.096915	
2012-2	68.377283	54.949001	
2012-3	71.774989	61.706403	
2013-1	71.620164	56.660048	
2013-2	78.382241	64.91804	
2013-3	80.048078	64.97761	
2014-1	76.708801	64.897222	
2014-2	85.081081	71.683838	
2014-3	69.987637	61.65446	
2015-1	78.327748	63.361678	
2015-2	78.405596	66.672151	
2015-3	78.319321	68.344978	
2016-1	81.679487	69.909311	
