2011-1	67.3235	45.669694	
2011-2	62.660355	52.382881	
2011-3	63.021129	51.660156	
2012-1	67.310658	55.599318	
2012-2	74.642822	61.986607	
2012-3	79.325882	64.963833	
2013-1	66.02471	59.260129	
2013-2	79.289802	65.964609	
2013-3	78.288271	65.690148	
2014-1	76.675716	64.034012	
2014-2	77.646675	62.627291	
2014-3	76.631097	67.633631	
2015-1	85.9822	70.365924	
2015-2	83.711998	69.927653	
2015-3	72.284099	66.997943	
2016-1	74.599465	63.000533	
