2011-1	79.66741	73.002806	
2011-2	81.003342	69.368775	
2011-3	74.650659	68.938597	
2012-1	82.359892	70.021053	
2012-2	89.341631	78.994556	
2012-3	84.00242	79.321456	
2013-1	84.402749	73.328951	
2013-2	87.00276	80.311676	
2013-3	85.658594	78.966942	
2014-1	84.344194	77.974479	
2014-2	83.649091	77.037596	
2014-3	85.322937	79.979928	
2015-1	94.024	86.93687	
2015-2	85.627737	83.315068	
2015-3	82.609095	75.899274	
2016-1	85.616394	73.012359	
