2011-1	67.042992	59.061376	
2011-2	84.37781	69.39801	
2011-3	85.025905	68.36571	
2012-1	81.3528	69.044473	
2012-2	75.986454	49.967379	
2012-3	72.907744	58.253045	
2013-1	65.326387	50.268	
2013-2	73.233097	58.281847	
2013-3	69.02195	58.600316	
2014-1	68.618162	57.946687	
2014-2	68.316257	59.601017	
2014-3	72.587216	60.2922	
2015-1	78.991951	66.226081	
2015-2	72.904271	64.895394	
2015-3	67.886269	62.23336	
2016-1	71.251858	58.625596	
